"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 48 200 50 100
"glasso" 8 "FP" 23 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.676056338028169 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.820295256030649 200 50 100
"glasso" 8 "FDR" 0.323943661971831 200 50 100
"glasso" 8 "FPR" 0.00469196246430029 200 50 100
"glasso" 8 "F1" 0.80672268907563 200 50 100
"glasso" 8 "JI" 0.676056338028169 200 50 100
"glasso" 8 "ED" 23 200 50 100
"glasso" 8 "TP" 42 200 50 100
"glasso" 8 "FP" 29 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 42 200 50 100
"glasso" 8 "FP" 29 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 42 200 50 100
"glasso" 8 "FP" 29 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 46 200 50 100
"glasso" 8 "FP" 25 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.647887323943662 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.802860182458763 200 50 100
"glasso" 8 "FDR" 0.352112676056338 200 50 100
"glasso" 8 "FPR" 0.0050978792822186 200 50 100
"glasso" 8 "F1" 0.786324786324786 200 50 100
"glasso" 8 "JI" 0.647887323943662 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 46 200 50 100
"glasso" 8 "FP" 25 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.647887323943662 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.802860182458763 200 50 100
"glasso" 8 "FDR" 0.352112676056338 200 50 100
"glasso" 8 "FPR" 0.0050978792822186 200 50 100
"glasso" 8 "F1" 0.786324786324786 200 50 100
"glasso" 8 "JI" 0.647887323943662 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 38 200 50 100
"glasso" 8 "FP" 33 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.535211267605634 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.729119735915357 200 50 100
"glasso" 8 "FDR" 0.464788732394366 200 50 100
"glasso" 8 "FPR" 0.00671824104234528 200 50 100
"glasso" 8 "F1" 0.697247706422018 200 50 100
"glasso" 8 "JI" 0.535211267605634 200 50 100
"glasso" 8 "ED" 33 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 46 200 50 100
"glasso" 8 "FP" 25 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.647887323943662 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.802860182458763 200 50 100
"glasso" 8 "FDR" 0.352112676056338 200 50 100
"glasso" 8 "FPR" 0.0050978792822186 200 50 100
"glasso" 8 "F1" 0.786324786324786 200 50 100
"glasso" 8 "JI" 0.647887323943662 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 47 200 50 100
"glasso" 8 "FP" 24 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.661971830985915 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.811622759569223 200 50 100
"glasso" 8 "FDR" 0.338028169014085 200 50 100
"glasso" 8 "FPR" 0.00489496226799918 200 50 100
"glasso" 8 "F1" 0.796610169491525 200 50 100
"glasso" 8 "JI" 0.661971830985915 200 50 100
"glasso" 8 "ED" 24 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 46 200 50 100
"glasso" 8 "FP" 25 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.647887323943662 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.802860182458763 200 50 100
"glasso" 8 "FDR" 0.352112676056338 200 50 100
"glasso" 8 "FPR" 0.0050978792822186 200 50 100
"glasso" 8 "F1" 0.786324786324786 200 50 100
"glasso" 8 "JI" 0.647887323943662 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 46 200 50 100
"glasso" 8 "FP" 25 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.647887323943662 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.802860182458763 200 50 100
"glasso" 8 "FDR" 0.352112676056338 200 50 100
"glasso" 8 "FPR" 0.0050978792822186 200 50 100
"glasso" 8 "F1" 0.786324786324786 200 50 100
"glasso" 8 "JI" 0.647887323943662 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 42 200 50 100
"glasso" 8 "FP" 29 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 47 200 50 100
"glasso" 8 "FP" 24 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.661971830985915 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.811622759569223 200 50 100
"glasso" 8 "FDR" 0.338028169014085 200 50 100
"glasso" 8 "FPR" 0.00489496226799918 200 50 100
"glasso" 8 "F1" 0.796610169491525 200 50 100
"glasso" 8 "JI" 0.661971830985915 200 50 100
"glasso" 8 "ED" 24 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 49 200 50 100
"glasso" 8 "FP" 22 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.690140845070423 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.828880501494468 200 50 100
"glasso" 8 "FDR" 0.309859154929577 200 50 100
"glasso" 8 "FPR" 0.00448887982044481 200 50 100
"glasso" 8 "F1" 0.816666666666667 200 50 100
"glasso" 8 "JI" 0.690140845070423 200 50 100
"glasso" 8 "ED" 22 200 50 100
"glasso" 8 "TP" 43 200 50 100
"glasso" 8 "FP" 28 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.605633802816901 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.776001272631738 200 50 100
"glasso" 8 "FDR" 0.394366197183099 200 50 100
"glasso" 8 "FPR" 0.00570613409415121 200 50 100
"glasso" 8 "F1" 0.754385964912281 200 50 100
"glasso" 8 "JI" 0.605633802816901 200 50 100
"glasso" 8 "ED" 28 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 47 200 50 100
"glasso" 8 "FP" 24 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.661971830985915 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.811622759569223 200 50 100
"glasso" 8 "FDR" 0.338028169014085 200 50 100
"glasso" 8 "FPR" 0.00489496226799918 200 50 100
"glasso" 8 "F1" 0.796610169491525 200 50 100
"glasso" 8 "JI" 0.661971830985915 200 50 100
"glasso" 8 "ED" 24 200 50 100
"glasso" 8 "TP" 46 200 50 100
"glasso" 8 "FP" 25 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.647887323943662 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.802860182458763 200 50 100
"glasso" 8 "FDR" 0.352112676056338 200 50 100
"glasso" 8 "FPR" 0.0050978792822186 200 50 100
"glasso" 8 "F1" 0.786324786324786 200 50 100
"glasso" 8 "JI" 0.647887323943662 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 45 200 50 100
"glasso" 8 "FP" 26 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.633802816901408 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.794004540111086 200 50 100
"glasso" 8 "FDR" 0.366197183098592 200 50 100
"glasso" 8 "FPR" 0.00530071355759429 200 50 100
"glasso" 8 "F1" 0.775862068965517 200 50 100
"glasso" 8 "JI" 0.633802816901408 200 50 100
"glasso" 8 "ED" 26 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 47 200 50 100
"glasso" 8 "FP" 24 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.661971830985915 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.811622759569223 200 50 100
"glasso" 8 "FDR" 0.338028169014085 200 50 100
"glasso" 8 "FPR" 0.00489496226799918 200 50 100
"glasso" 8 "F1" 0.796610169491525 200 50 100
"glasso" 8 "JI" 0.661971830985915 200 50 100
"glasso" 8 "ED" 24 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 48 200 50 100
"glasso" 8 "FP" 23 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.676056338028169 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.820295256030649 200 50 100
"glasso" 8 "FDR" 0.323943661971831 200 50 100
"glasso" 8 "FPR" 0.00469196246430029 200 50 100
"glasso" 8 "F1" 0.80672268907563 200 50 100
"glasso" 8 "JI" 0.676056338028169 200 50 100
"glasso" 8 "ED" 23 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 46 200 50 100
"glasso" 8 "FP" 25 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.647887323943662 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.802860182458763 200 50 100
"glasso" 8 "FDR" 0.352112676056338 200 50 100
"glasso" 8 "FPR" 0.0050978792822186 200 50 100
"glasso" 8 "F1" 0.786324786324786 200 50 100
"glasso" 8 "JI" 0.647887323943662 200 50 100
"glasso" 8 "ED" 25 200 50 100
"glasso" 8 "TP" 44 200 50 100
"glasso" 8 "FP" 27 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.619718309859155 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.78505268087008 200 50 100
"glasso" 8 "FDR" 0.380281690140845 200 50 100
"glasso" 8 "FPR" 0.00550346514472075 200 50 100
"glasso" 8 "F1" 0.765217391304348 200 50 100
"glasso" 8 "JI" 0.619718309859155 200 50 100
"glasso" 8 "ED" 27 200 50 100
"glasso" 8 "TP" 41 200 50 100
"glasso" 8 "FP" 30 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.577464788732394 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.757585488175119 200 50 100
"glasso" 8 "FDR" 0.422535211267606 200 50 100
"glasso" 8 "FPR" 0.00611122428193115 200 50 100
"glasso" 8 "F1" 0.732142857142857 200 50 100
"glasso" 8 "JI" 0.577464788732394 200 50 100
"glasso" 8 "ED" 30 200 50 100
"glasso" 8 "TP" 40 200 50 100
"glasso" 8 "FP" 31 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.563380281690141 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.748213404211384 200 50 100
"glasso" 8 "FDR" 0.436619718309859 200 50 100
"glasso" 8 "FPR" 0.00631364562118126 200 50 100
"glasso" 8 "F1" 0.720720720720721 200 50 100
"glasso" 8 "JI" 0.563380281690141 200 50 100
"glasso" 8 "ED" 31 200 50 100
"glasso" 8 "TP" 43 200 50 100
"glasso" 8 "FP" 28 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.605633802816901 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.776001272631738 200 50 100
"glasso" 8 "FDR" 0.394366197183099 200 50 100
"glasso" 8 "FPR" 0.00570613409415121 200 50 100
"glasso" 8 "F1" 0.754385964912281 200 50 100
"glasso" 8 "JI" 0.605633802816901 200 50 100
"glasso" 8 "ED" 28 200 50 100
"glasso" 8 "TP" 42 200 50 100
"glasso" 8 "FP" 29 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 42 200 50 100
"glasso" 8 "FP" 29 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 40 200 50 100
"glasso" 8 "FP" 31 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.563380281690141 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.748213404211384 200 50 100
"glasso" 8 "FDR" 0.436619718309859 200 50 100
"glasso" 8 "FPR" 0.00631364562118126 200 50 100
"glasso" 8 "F1" 0.720720720720721 200 50 100
"glasso" 8 "JI" 0.563380281690141 200 50 100
"glasso" 8 "ED" 31 200 50 100
"glasso" 8 "TP" 42 200 50 100
"glasso" 8 "FP" 29 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.591549295774648 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.766846788054652 200 50 100
"glasso" 8 "FDR" 0.408450704225352 200 50 100
"glasso" 8 "FPR" 0.00590872045639772 200 50 100
"glasso" 8 "F1" 0.743362831858407 200 50 100
"glasso" 8 "JI" 0.591549295774648 200 50 100
"glasso" 8 "ED" 29 200 50 100
"glasso" 8 "TP" 40 200 50 100
"glasso" 8 "FP" 31 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.563380281690141 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.748213404211384 200 50 100
"glasso" 8 "FDR" 0.436619718309859 200 50 100
"glasso" 8 "FPR" 0.00631364562118126 200 50 100
"glasso" 8 "F1" 0.720720720720721 200 50 100
"glasso" 8 "JI" 0.563380281690141 200 50 100
"glasso" 8 "ED" 31 200 50 100
"glasso" 8 "TP" 43 200 50 100
"glasso" 8 "FP" 28 200 50 100
"glasso" 8 "FN" 0 200 50 100
"glasso" 8 "TN" 4879 200 50 100
"glasso" 8 "Pre" 0.605633802816901 200 50 100
"glasso" 8 "TPR" 1 200 50 100
"glasso" 8 "MCC" 0.776001272631738 200 50 100
